1.5502 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
209.0092 	EXP 	button_left: autoDraw = False
209.0092 	EXP 	trial_label_left: autoDraw = False
209.0092 	EXP 	button_right: autoDraw = False
209.0092 	EXP 	trial_label_right: autoDraw = False
209.0092 	EXP 	feedback_msg: text = '+'
209.0092 	EXP 	feedback_msg: autoDraw = True
209.9939 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
210.0090 	EXP 	feedback_msg: autoDraw = False
210.0090 	EXP 	feedback_msg: autoDraw = False
210.0090 	EXP 	image_stim: image = 'stimuli/blank.png'
210.0090 	EXP 	text_stim: height = 0.05
210.0090 	EXP 	text_stim: height = 0.05
210.0090 	EXP 	text_stim: height = 0.05
210.0090 	EXP 	text_stim: text = 'Bad'
210.0090 	EXP 	trial_label_left: text = 'A = \nPositive'
210.0090 	EXP 	trial_label_right: text = 'L = \nNegative'
210.0090 	EXP 	fixation: autoDraw = True
210.5088 	EXP 	fixation: autoDraw = False
210.5088 	EXP 	image_stim: autoDraw = True
210.5088 	EXP 	text_stim: autoDraw = True
210.5088 	EXP 	button_left: autoDraw = True
210.5088 	EXP 	trial_label_left: autoDraw = True
210.5088 	EXP 	button_right: autoDraw = True
210.5088 	EXP 	trial_label_right: autoDraw = True
211.1768 	DATA 	Keypress: l
211.1917 	EXP 	fixation: autoDraw = False
211.1917 	EXP 	image_stim: autoDraw = False
211.1917 	EXP 	text_stim: autoDraw = False
211.1917 	EXP 	button_left: autoDraw = False
211.1917 	EXP 	trial_label_left: autoDraw = False
211.1917 	EXP 	button_right: autoDraw = False
211.1917 	EXP 	trial_label_right: autoDraw = False
211.1917 	EXP 	feedback_msg: text = '+'
211.1917 	EXP 	feedback_msg: autoDraw = True
212.1760 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
212.1913 	EXP 	feedback_msg: autoDraw = False
212.1913 	EXP 	feedback_msg: autoDraw = False
212.1913 	EXP 	image_stim: image = 'stimuli/blank.png'
212.1913 	EXP 	text_stim: height = 0.05
212.1913 	EXP 	text_stim: height = 0.05
212.1913 	EXP 	text_stim: height = 0.05
212.1913 	EXP 	text_stim: text = 'Joy'
212.1913 	EXP 	trial_label_left: text = 'A = \nPositive'
212.1913 	EXP 	trial_label_right: text = 'L = \nNegative'
212.1913 	EXP 	fixation: autoDraw = True
212.6912 	EXP 	fixation: autoDraw = False
212.6912 	EXP 	image_stim: autoDraw = True
212.6912 	EXP 	text_stim: autoDraw = True
212.6912 	EXP 	button_left: autoDraw = True
212.6912 	EXP 	trial_label_left: autoDraw = True
212.6912 	EXP 	button_right: autoDraw = True
212.6912 	EXP 	trial_label_right: autoDraw = True
213.0794 	DATA 	Keypress: a
213.1079 	EXP 	fixation: autoDraw = False
213.1079 	EXP 	image_stim: autoDraw = False
213.1079 	EXP 	text_stim: autoDraw = False
213.1079 	EXP 	button_left: autoDraw = False
213.1079 	EXP 	trial_label_left: autoDraw = False
213.1079 	EXP 	button_right: autoDraw = False
213.1079 	EXP 	trial_label_right: autoDraw = False
213.1079 	EXP 	feedback_msg: text = '+'
213.1079 	EXP 	feedback_msg: autoDraw = True
214.0926 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
214.1156 	EXP 	feedback_msg: autoDraw = False
214.1156 	EXP 	feedback_msg: autoDraw = False
214.1156 	EXP 	ready_label_L: height = 0.05
214.1156 	EXP 	ready_label_L: height = 0.05
214.1156 	EXP 	ready_label_L: height = 0.05
214.1156 	EXP 	ready_label_L: text = 'A = \nHealthy'
214.1156 	EXP 	ready_label_R: height = 0.05
214.1156 	EXP 	ready_label_R: height = 0.05
214.1156 	EXP 	ready_label_R: height = 0.05
214.1156 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
214.1156 	EXP 	main_ready_msg: autoDraw = True
214.1156 	EXP 	button_L: autoDraw = True
214.1156 	EXP 	ready_label_L: autoDraw = True
214.1156 	EXP 	button_R: autoDraw = True
214.1156 	EXP 	ready_label_R: autoDraw = True
217.7068 	DATA 	Keypress: space
217.7211 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
217.7220 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
217.7225 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
217.7453 	EXP 	main_ready_msg: autoDraw = False
217.7453 	EXP 	button_L: autoDraw = False
217.7453 	EXP 	ready_label_L: autoDraw = False
217.7453 	EXP 	button_R: autoDraw = False
217.7453 	EXP 	ready_label_R: autoDraw = False
217.7453 	EXP 	image_stim: image = 'stimuli/blank.png'
217.7453 	EXP 	text_stim: height = 0.05
217.7453 	EXP 	text_stim: height = 0.05
217.7453 	EXP 	text_stim: height = 0.05
217.7453 	EXP 	text_stim: text = 'Salad'
217.7453 	EXP 	trial_label_left: height = 0.05
217.7453 	EXP 	trial_label_left: height = 0.05
217.7453 	EXP 	trial_label_left: height = 0.05
217.7453 	EXP 	trial_label_left: text = 'A = \nHealthy'
217.7453 	EXP 	trial_label_right: height = 0.05
217.7453 	EXP 	trial_label_right: height = 0.05
217.7453 	EXP 	trial_label_right: height = 0.05
217.7453 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
217.7453 	EXP 	fixation: autoDraw = True
218.2229 	EXP 	fixation: autoDraw = False
218.2229 	EXP 	image_stim: autoDraw = True
218.2229 	EXP 	text_stim: autoDraw = True
218.2229 	EXP 	button_left: autoDraw = True
218.2229 	EXP 	trial_label_left: autoDraw = True
218.2229 	EXP 	button_right: autoDraw = True
218.2229 	EXP 	trial_label_right: autoDraw = True
219.9075 	DATA 	Keypress: a
219.9220 	EXP 	fixation: autoDraw = False
219.9220 	EXP 	image_stim: autoDraw = False
219.9220 	EXP 	text_stim: autoDraw = False
219.9220 	EXP 	button_left: autoDraw = False
219.9220 	EXP 	trial_label_left: autoDraw = False
219.9220 	EXP 	button_right: autoDraw = False
219.9220 	EXP 	trial_label_right: autoDraw = False
219.9220 	EXP 	feedback_msg: text = '+'
219.9220 	EXP 	feedback_msg: autoDraw = True
220.9064 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
220.9218 	EXP 	feedback_msg: autoDraw = False
220.9218 	EXP 	feedback_msg: autoDraw = False
220.9218 	EXP 	image_stim: image = 'stimuli/blank.png'
220.9218 	EXP 	text_stim: height = 0.05
220.9218 	EXP 	text_stim: height = 0.05
220.9218 	EXP 	text_stim: height = 0.05
220.9218 	EXP 	text_stim: text = 'Fruit Salad'
220.9218 	EXP 	trial_label_left: text = 'A = \nHealthy'
220.9218 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
220.9218 	EXP 	fixation: autoDraw = True
221.4217 	EXP 	fixation: autoDraw = False
221.4217 	EXP 	image_stim: autoDraw = True
221.4217 	EXP 	text_stim: autoDraw = True
221.4217 	EXP 	button_left: autoDraw = True
221.4217 	EXP 	trial_label_left: autoDraw = True
221.4217 	EXP 	button_right: autoDraw = True
221.4217 	EXP 	trial_label_right: autoDraw = True
222.3395 	DATA 	Keypress: a
222.3545 	EXP 	fixation: autoDraw = False
222.3545 	EXP 	image_stim: autoDraw = False
222.3545 	EXP 	text_stim: autoDraw = False
222.3545 	EXP 	button_left: autoDraw = False
222.3545 	EXP 	trial_label_left: autoDraw = False
222.3545 	EXP 	button_right: autoDraw = False
222.3545 	EXP 	trial_label_right: autoDraw = False
222.3545 	EXP 	feedback_msg: text = '+'
222.3545 	EXP 	feedback_msg: autoDraw = True
223.3390 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
223.3541 	EXP 	feedback_msg: autoDraw = False
223.3541 	EXP 	feedback_msg: autoDraw = False
223.3541 	EXP 	image_stim: image = 'stimuli/blank.png'
223.3541 	EXP 	text_stim: height = 0.05
223.3541 	EXP 	text_stim: height = 0.05
223.3541 	EXP 	text_stim: height = 0.05
223.3541 	EXP 	text_stim: text = 'Fries'
223.3541 	EXP 	trial_label_left: text = 'A = \nHealthy'
223.3541 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
223.3541 	EXP 	fixation: autoDraw = True
223.8541 	EXP 	fixation: autoDraw = False
223.8541 	EXP 	image_stim: autoDraw = True
223.8541 	EXP 	text_stim: autoDraw = True
223.8541 	EXP 	button_left: autoDraw = True
223.8541 	EXP 	trial_label_left: autoDraw = True
223.8541 	EXP 	button_right: autoDraw = True
223.8541 	EXP 	trial_label_right: autoDraw = True
224.3728 	DATA 	Keypress: a
224.3871 	EXP 	fixation: autoDraw = False
224.3871 	EXP 	image_stim: autoDraw = False
224.3871 	EXP 	text_stim: autoDraw = False
224.3871 	EXP 	button_left: autoDraw = False
224.3871 	EXP 	trial_label_left: autoDraw = False
224.3871 	EXP 	button_right: autoDraw = False
224.3871 	EXP 	trial_label_right: autoDraw = False
224.3871 	EXP 	feedback_msg: height = 0.1
224.3871 	EXP 	feedback_msg: height = 0.1
224.3871 	EXP 	feedback_msg: height = 0.1
224.3871 	EXP 	feedback_msg: text = 'oops'
224.3871 	EXP 	feedback_msg: autoDraw = True
225.3717 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
225.3868 	EXP 	feedback_msg: autoDraw = False
225.3868 	EXP 	feedback_msg: autoDraw = False
225.3868 	EXP 	image_stim: image = 'stimuli/blank.png'
225.3868 	EXP 	text_stim: height = 0.05
225.3868 	EXP 	text_stim: height = 0.05
225.3868 	EXP 	text_stim: height = 0.05
225.3868 	EXP 	text_stim: text = 'Vegetables'
225.3868 	EXP 	trial_label_left: text = 'A = \nHealthy'
225.3868 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
225.3868 	EXP 	fixation: autoDraw = True
225.8867 	EXP 	fixation: autoDraw = False
225.8867 	EXP 	image_stim: autoDraw = True
225.8867 	EXP 	text_stim: autoDraw = True
225.8867 	EXP 	button_left: autoDraw = True
225.8867 	EXP 	trial_label_left: autoDraw = True
225.8867 	EXP 	button_right: autoDraw = True
225.8867 	EXP 	trial_label_right: autoDraw = True
227.1545 	DATA 	Keypress: a
227.1696 	EXP 	fixation: autoDraw = False
227.1696 	EXP 	image_stim: autoDraw = False
227.1696 	EXP 	text_stim: autoDraw = False
227.1696 	EXP 	button_left: autoDraw = False
227.1696 	EXP 	trial_label_left: autoDraw = False
227.1696 	EXP 	button_right: autoDraw = False
227.1696 	EXP 	trial_label_right: autoDraw = False
227.1696 	EXP 	feedback_msg: height = 0.1
227.1696 	EXP 	feedback_msg: height = 0.1
227.1696 	EXP 	feedback_msg: height = 0.1
227.1696 	EXP 	feedback_msg: text = '+'
227.1696 	EXP 	feedback_msg: autoDraw = True
228.1539 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
228.1693 	EXP 	feedback_msg: autoDraw = False
228.1693 	EXP 	feedback_msg: autoDraw = False
228.1693 	EXP 	image_stim: image = 'stimuli/blank.png'
228.1693 	EXP 	text_stim: height = 0.05
228.1693 	EXP 	text_stim: height = 0.05
228.1693 	EXP 	text_stim: height = 0.05
228.1693 	EXP 	text_stim: text = 'Yogurt'
228.1693 	EXP 	trial_label_left: text = 'A = \nHealthy'
228.1693 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
228.1693 	EXP 	fixation: autoDraw = True
228.6693 	EXP 	fixation: autoDraw = False
228.6693 	EXP 	image_stim: autoDraw = True
228.6693 	EXP 	text_stim: autoDraw = True
228.6693 	EXP 	button_left: autoDraw = True
228.6693 	EXP 	trial_label_left: autoDraw = True
228.6693 	EXP 	button_right: autoDraw = True
228.6693 	EXP 	trial_label_right: autoDraw = True
229.4368 	DATA 	Keypress: a
229.4522 	EXP 	fixation: autoDraw = False
229.4522 	EXP 	image_stim: autoDraw = False
229.4522 	EXP 	text_stim: autoDraw = False
229.4522 	EXP 	button_left: autoDraw = False
229.4522 	EXP 	trial_label_left: autoDraw = False
229.4522 	EXP 	button_right: autoDraw = False
229.4522 	EXP 	trial_label_right: autoDraw = False
229.4522 	EXP 	feedback_msg: text = '+'
229.4522 	EXP 	feedback_msg: autoDraw = True
230.4367 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
230.4518 	EXP 	feedback_msg: autoDraw = False
230.4518 	EXP 	feedback_msg: autoDraw = False
230.4518 	EXP 	image_stim: image = 'stimuli/blank.png'
230.4518 	EXP 	text_stim: height = 0.05
230.4518 	EXP 	text_stim: height = 0.05
230.4518 	EXP 	text_stim: height = 0.05
230.4518 	EXP 	text_stim: text = 'Biriyani'
230.4518 	EXP 	trial_label_left: text = 'A = \nHealthy'
230.4518 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
230.4518 	EXP 	fixation: autoDraw = True
230.9517 	EXP 	fixation: autoDraw = False
230.9517 	EXP 	image_stim: autoDraw = True
230.9517 	EXP 	text_stim: autoDraw = True
230.9517 	EXP 	button_left: autoDraw = True
230.9517 	EXP 	trial_label_left: autoDraw = True
230.9517 	EXP 	button_right: autoDraw = True
230.9517 	EXP 	trial_label_right: autoDraw = True
232.2029 	DATA 	Keypress: l
232.2179 	EXP 	fixation: autoDraw = False
232.2179 	EXP 	image_stim: autoDraw = False
232.2179 	EXP 	text_stim: autoDraw = False
232.2179 	EXP 	button_left: autoDraw = False
232.2179 	EXP 	trial_label_left: autoDraw = False
232.2179 	EXP 	button_right: autoDraw = False
232.2179 	EXP 	trial_label_right: autoDraw = False
232.2179 	EXP 	feedback_msg: text = '+'
232.2179 	EXP 	feedback_msg: autoDraw = True
233.2021 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
233.2174 	EXP 	feedback_msg: autoDraw = False
233.2174 	EXP 	feedback_msg: autoDraw = False
233.2174 	EXP 	image_stim: image = 'stimuli/blank.png'
233.2174 	EXP 	text_stim: height = 0.05
233.2174 	EXP 	text_stim: height = 0.05
233.2174 	EXP 	text_stim: height = 0.05
233.2174 	EXP 	text_stim: text = 'Burger'
233.2174 	EXP 	trial_label_left: text = 'A = \nHealthy'
233.2174 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
233.2174 	EXP 	fixation: autoDraw = True
233.7174 	EXP 	fixation: autoDraw = False
233.7174 	EXP 	image_stim: autoDraw = True
233.7174 	EXP 	text_stim: autoDraw = True
233.7174 	EXP 	button_left: autoDraw = True
233.7174 	EXP 	trial_label_left: autoDraw = True
233.7174 	EXP 	button_right: autoDraw = True
233.7174 	EXP 	trial_label_right: autoDraw = True
234.4887 	DATA 	Keypress: a
234.5171 	EXP 	fixation: autoDraw = False
234.5171 	EXP 	image_stim: autoDraw = False
234.5171 	EXP 	text_stim: autoDraw = False
234.5171 	EXP 	button_left: autoDraw = False
234.5171 	EXP 	trial_label_left: autoDraw = False
234.5171 	EXP 	button_right: autoDraw = False
234.5171 	EXP 	trial_label_right: autoDraw = False
234.5171 	EXP 	feedback_msg: height = 0.1
234.5171 	EXP 	feedback_msg: height = 0.1
234.5171 	EXP 	feedback_msg: height = 0.1
234.5171 	EXP 	feedback_msg: text = 'oops'
234.5171 	EXP 	feedback_msg: autoDraw = True
235.5014 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
235.5166 	EXP 	feedback_msg: autoDraw = False
235.5166 	EXP 	feedback_msg: autoDraw = False
235.5166 	EXP 	image_stim: image = 'stimuli/blank.png'
235.5166 	EXP 	text_stim: height = 0.05
235.5166 	EXP 	text_stim: height = 0.05
235.5166 	EXP 	text_stim: height = 0.05
235.5166 	EXP 	text_stim: text = 'Fruit Juice'
235.5166 	EXP 	trial_label_left: text = 'A = \nHealthy'
235.5166 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
235.5166 	EXP 	fixation: autoDraw = True
236.0168 	EXP 	fixation: autoDraw = False
236.0168 	EXP 	image_stim: autoDraw = True
236.0168 	EXP 	text_stim: autoDraw = True
236.0168 	EXP 	button_left: autoDraw = True
236.0168 	EXP 	trial_label_left: autoDraw = True
236.0168 	EXP 	button_right: autoDraw = True
236.0168 	EXP 	trial_label_right: autoDraw = True
236.8718 	DATA 	Keypress: a
236.8998 	EXP 	fixation: autoDraw = False
236.8998 	EXP 	image_stim: autoDraw = False
236.8998 	EXP 	text_stim: autoDraw = False
236.8998 	EXP 	button_left: autoDraw = False
236.8998 	EXP 	trial_label_left: autoDraw = False
236.8998 	EXP 	button_right: autoDraw = False
236.8998 	EXP 	trial_label_right: autoDraw = False
236.8998 	EXP 	feedback_msg: height = 0.1
236.8998 	EXP 	feedback_msg: height = 0.1
236.8998 	EXP 	feedback_msg: height = 0.1
236.8998 	EXP 	feedback_msg: text = '+'
236.8998 	EXP 	feedback_msg: autoDraw = True
237.8843 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
237.8991 	EXP 	feedback_msg: autoDraw = False
237.8991 	EXP 	feedback_msg: autoDraw = False
237.8991 	EXP 	image_stim: image = 'stimuli/blank.png'
237.8991 	EXP 	text_stim: height = 0.05
237.8991 	EXP 	text_stim: height = 0.05
237.8991 	EXP 	text_stim: height = 0.05
237.8991 	EXP 	text_stim: text = 'Soft Drinks'
237.8991 	EXP 	trial_label_left: text = 'A = \nHealthy'
237.8991 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
237.8991 	EXP 	fixation: autoDraw = True
238.3993 	EXP 	fixation: autoDraw = False
238.3993 	EXP 	image_stim: autoDraw = True
238.3993 	EXP 	text_stim: autoDraw = True
238.3993 	EXP 	button_left: autoDraw = True
238.3993 	EXP 	trial_label_left: autoDraw = True
238.3993 	EXP 	button_right: autoDraw = True
238.3993 	EXP 	trial_label_right: autoDraw = True
239.2172 	DATA 	Keypress: l
239.2321 	EXP 	fixation: autoDraw = False
239.2321 	EXP 	image_stim: autoDraw = False
239.2321 	EXP 	text_stim: autoDraw = False
239.2321 	EXP 	button_left: autoDraw = False
239.2321 	EXP 	trial_label_left: autoDraw = False
239.2321 	EXP 	button_right: autoDraw = False
239.2321 	EXP 	trial_label_right: autoDraw = False
239.2321 	EXP 	feedback_msg: text = '+'
239.2321 	EXP 	feedback_msg: autoDraw = True
240.2166 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
240.2316 	EXP 	feedback_msg: autoDraw = False
240.2316 	EXP 	feedback_msg: autoDraw = False
240.2316 	EXP 	image_stim: image = 'stimuli/blank.png'
240.2316 	EXP 	text_stim: height = 0.05
240.2316 	EXP 	text_stim: height = 0.05
240.2316 	EXP 	text_stim: height = 0.05
240.2316 	EXP 	text_stim: text = 'Pizza'
240.2316 	EXP 	trial_label_left: text = 'A = \nHealthy'
240.2316 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
240.2316 	EXP 	fixation: autoDraw = True
240.7317 	EXP 	fixation: autoDraw = False
240.7317 	EXP 	image_stim: autoDraw = True
240.7317 	EXP 	text_stim: autoDraw = True
240.7317 	EXP 	button_left: autoDraw = True
240.7317 	EXP 	trial_label_left: autoDraw = True
240.7317 	EXP 	button_right: autoDraw = True
240.7317 	EXP 	trial_label_right: autoDraw = True
241.5662 	DATA 	Keypress: l
241.5812 	EXP 	fixation: autoDraw = False
241.5812 	EXP 	image_stim: autoDraw = False
241.5812 	EXP 	text_stim: autoDraw = False
241.5812 	EXP 	button_left: autoDraw = False
241.5812 	EXP 	trial_label_left: autoDraw = False
241.5812 	EXP 	button_right: autoDraw = False
241.5812 	EXP 	trial_label_right: autoDraw = False
241.5812 	EXP 	feedback_msg: text = '+'
241.5812 	EXP 	feedback_msg: autoDraw = True
242.5657 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
242.5880 	EXP 	feedback_msg: autoDraw = False
242.5880 	EXP 	feedback_msg: autoDraw = False
242.5880 	EXP 	ready_label_L: height = 0.05
242.5880 	EXP 	ready_label_L: height = 0.05
242.5880 	EXP 	ready_label_L: height = 0.05
242.5880 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
242.5880 	EXP 	ready_label_R: height = 0.05
242.5880 	EXP 	ready_label_R: height = 0.05
242.5880 	EXP 	ready_label_R: height = 0.05
242.5880 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
242.5880 	EXP 	main_ready_msg: autoDraw = True
242.5880 	EXP 	button_L: autoDraw = True
242.5880 	EXP 	ready_label_L: autoDraw = True
242.5880 	EXP 	button_R: autoDraw = True
242.5880 	EXP 	ready_label_R: autoDraw = True
243.0483 	DATA 	Keypress: l
244.0314 	DATA 	Keypress: space
244.0482 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
244.0494 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
244.0499 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
244.0687 	EXP 	main_ready_msg: autoDraw = False
244.0687 	EXP 	button_L: autoDraw = False
244.0687 	EXP 	ready_label_L: autoDraw = False
244.0687 	EXP 	button_R: autoDraw = False
244.0687 	EXP 	ready_label_R: autoDraw = False
244.0687 	EXP 	image_stim: image = 'stimuli/blank.png'
244.0687 	EXP 	text_stim: height = 0.05
244.0687 	EXP 	text_stim: height = 0.05
244.0687 	EXP 	text_stim: height = 0.05
244.0687 	EXP 	text_stim: text = 'Nasty'
244.0687 	EXP 	trial_label_left: height = 0.05
244.0687 	EXP 	trial_label_left: height = 0.05
244.0687 	EXP 	trial_label_left: height = 0.05
244.0687 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
244.0687 	EXP 	trial_label_right: height = 0.05
244.0687 	EXP 	trial_label_right: height = 0.05
244.0687 	EXP 	trial_label_right: height = 0.05
244.0687 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
244.0687 	EXP 	fixation: autoDraw = True
244.5473 	EXP 	fixation: autoDraw = False
244.5473 	EXP 	image_stim: autoDraw = True
244.5473 	EXP 	text_stim: autoDraw = True
244.5473 	EXP 	button_left: autoDraw = True
244.5473 	EXP 	trial_label_left: autoDraw = True
244.5473 	EXP 	button_right: autoDraw = True
244.5473 	EXP 	trial_label_right: autoDraw = True
245.4814 	DATA 	Keypress: l
245.4966 	EXP 	fixation: autoDraw = False
245.4966 	EXP 	image_stim: autoDraw = False
245.4966 	EXP 	text_stim: autoDraw = False
245.4966 	EXP 	button_left: autoDraw = False
245.4966 	EXP 	trial_label_left: autoDraw = False
245.4966 	EXP 	button_right: autoDraw = False
245.4966 	EXP 	trial_label_right: autoDraw = False
245.4966 	EXP 	feedback_msg: text = '+'
245.4966 	EXP 	feedback_msg: autoDraw = True
246.4808 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
246.4964 	EXP 	feedback_msg: autoDraw = False
246.4964 	EXP 	feedback_msg: autoDraw = False
246.4964 	EXP 	image_stim: image = 'stimuli/blank.png'
246.4964 	EXP 	text_stim: height = 0.05
246.4964 	EXP 	text_stim: height = 0.05
246.4964 	EXP 	text_stim: height = 0.05
246.4964 	EXP 	text_stim: text = 'Happy'
246.4964 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
246.4964 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
246.4964 	EXP 	fixation: autoDraw = True
246.9964 	EXP 	fixation: autoDraw = False
246.9964 	EXP 	image_stim: autoDraw = True
246.9964 	EXP 	text_stim: autoDraw = True
246.9964 	EXP 	button_left: autoDraw = True
246.9964 	EXP 	trial_label_left: autoDraw = True
246.9964 	EXP 	button_right: autoDraw = True
246.9964 	EXP 	trial_label_right: autoDraw = True
247.6014 	DATA 	Keypress: l
247.6293 	EXP 	fixation: autoDraw = False
247.6293 	EXP 	image_stim: autoDraw = False
247.6293 	EXP 	text_stim: autoDraw = False
247.6293 	EXP 	button_left: autoDraw = False
247.6293 	EXP 	trial_label_left: autoDraw = False
247.6293 	EXP 	button_right: autoDraw = False
247.6293 	EXP 	trial_label_right: autoDraw = False
247.6293 	EXP 	feedback_msg: height = 0.1
247.6293 	EXP 	feedback_msg: height = 0.1
247.6293 	EXP 	feedback_msg: height = 0.1
247.6293 	EXP 	feedback_msg: text = 'oops'
247.6293 	EXP 	feedback_msg: autoDraw = True
248.6138 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
248.6289 	EXP 	feedback_msg: autoDraw = False
248.6289 	EXP 	feedback_msg: autoDraw = False
248.6289 	EXP 	image_stim: image = 'stimuli/blank.png'
248.6289 	EXP 	text_stim: height = 0.05
248.6289 	EXP 	text_stim: height = 0.05
248.6289 	EXP 	text_stim: height = 0.05
248.6289 	EXP 	text_stim: text = 'Fruit Juice'
248.6289 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
248.6289 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
248.6289 	EXP 	fixation: autoDraw = True
249.1289 	EXP 	fixation: autoDraw = False
249.1289 	EXP 	image_stim: autoDraw = True
249.1289 	EXP 	text_stim: autoDraw = True
249.1289 	EXP 	button_left: autoDraw = True
249.1289 	EXP 	trial_label_left: autoDraw = True
249.1289 	EXP 	button_right: autoDraw = True
249.1289 	EXP 	trial_label_right: autoDraw = True
249.9299 	DATA 	Keypress: a
249.9451 	EXP 	fixation: autoDraw = False
249.9451 	EXP 	image_stim: autoDraw = False
249.9451 	EXP 	text_stim: autoDraw = False
249.9451 	EXP 	button_left: autoDraw = False
249.9451 	EXP 	trial_label_left: autoDraw = False
249.9451 	EXP 	button_right: autoDraw = False
249.9451 	EXP 	trial_label_right: autoDraw = False
249.9451 	EXP 	feedback_msg: height = 0.1
249.9451 	EXP 	feedback_msg: height = 0.1
249.9451 	EXP 	feedback_msg: height = 0.1
249.9451 	EXP 	feedback_msg: text = '+'
249.9451 	EXP 	feedback_msg: autoDraw = True
250.9295 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
250.9448 	EXP 	feedback_msg: autoDraw = False
250.9448 	EXP 	feedback_msg: autoDraw = False
250.9448 	EXP 	image_stim: image = 'stimuli/blank.png'
250.9448 	EXP 	text_stim: height = 0.05
250.9448 	EXP 	text_stim: height = 0.05
250.9448 	EXP 	text_stim: height = 0.05
250.9448 	EXP 	text_stim: text = 'Evil'
250.9448 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
250.9448 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
250.9448 	EXP 	fixation: autoDraw = True
251.4447 	EXP 	fixation: autoDraw = False
251.4447 	EXP 	image_stim: autoDraw = True
251.4447 	EXP 	text_stim: autoDraw = True
251.4447 	EXP 	button_left: autoDraw = True
