2.4775 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
100.7161 	EXP 	trial_label_right: autoDraw = False
100.7161 	EXP 	feedback_msg: height = 0.1
100.7161 	EXP 	feedback_msg: height = 0.1
100.7161 	EXP 	feedback_msg: height = 0.1
100.7161 	EXP 	feedback_msg: text = '+'
100.7161 	EXP 	feedback_msg: autoDraw = True
101.7008 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
101.7157 	EXP 	feedback_msg: autoDraw = False
101.7157 	EXP 	feedback_msg: autoDraw = False
101.7157 	EXP 	image_stim: image = 'stimuli/blank.png'
101.7157 	EXP 	text_stim: height = 0.05
101.7157 	EXP 	text_stim: height = 0.05
101.7157 	EXP 	text_stim: height = 0.05
101.7157 	EXP 	text_stim: text = 'Nasty'
101.7157 	EXP 	trial_label_left: text = 'A = \nPositive'
101.7157 	EXP 	trial_label_right: text = 'L = \nNegative'
101.7157 	EXP 	fixation: autoDraw = True
102.2162 	EXP 	fixation: autoDraw = False
102.2162 	EXP 	image_stim: autoDraw = True
102.2162 	EXP 	text_stim: autoDraw = True
102.2162 	EXP 	button_left: autoDraw = True
102.2162 	EXP 	trial_label_left: autoDraw = True
102.2162 	EXP 	button_right: autoDraw = True
102.2162 	EXP 	trial_label_right: autoDraw = True
103.3678 	DATA 	Keypress: l
103.3826 	EXP 	fixation: autoDraw = False
103.3826 	EXP 	image_stim: autoDraw = False
103.3826 	EXP 	text_stim: autoDraw = False
103.3826 	EXP 	button_left: autoDraw = False
103.3826 	EXP 	trial_label_left: autoDraw = False
103.3826 	EXP 	button_right: autoDraw = False
103.3826 	EXP 	trial_label_right: autoDraw = False
103.3826 	EXP 	feedback_msg: text = '+'
103.3826 	EXP 	feedback_msg: autoDraw = True
104.3671 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
104.3821 	EXP 	feedback_msg: autoDraw = False
104.3821 	EXP 	feedback_msg: autoDraw = False
104.3821 	EXP 	image_stim: image = 'stimuli/blank.png'
104.3821 	EXP 	text_stim: height = 0.05
104.3821 	EXP 	text_stim: height = 0.05
104.3821 	EXP 	text_stim: height = 0.05
104.3821 	EXP 	text_stim: text = 'Bad'
104.3821 	EXP 	trial_label_left: text = 'A = \nPositive'
104.3821 	EXP 	trial_label_right: text = 'L = \nNegative'
104.3821 	EXP 	fixation: autoDraw = True
104.8826 	EXP 	fixation: autoDraw = False
104.8826 	EXP 	image_stim: autoDraw = True
104.8826 	EXP 	text_stim: autoDraw = True
104.8826 	EXP 	button_left: autoDraw = True
104.8826 	EXP 	trial_label_left: autoDraw = True
104.8826 	EXP 	button_right: autoDraw = True
104.8826 	EXP 	trial_label_right: autoDraw = True
106.3007 	DATA 	Keypress: l
106.3155 	EXP 	fixation: autoDraw = False
106.3155 	EXP 	image_stim: autoDraw = False
106.3155 	EXP 	text_stim: autoDraw = False
106.3155 	EXP 	button_left: autoDraw = False
106.3155 	EXP 	trial_label_left: autoDraw = False
106.3155 	EXP 	button_right: autoDraw = False
106.3155 	EXP 	trial_label_right: autoDraw = False
106.3155 	EXP 	feedback_msg: text = '+'
106.3155 	EXP 	feedback_msg: autoDraw = True
107.3002 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
107.3269 	EXP 	feedback_msg: autoDraw = False
107.3269 	EXP 	feedback_msg: autoDraw = False
107.3269 	EXP 	ready_label_L: height = 0.05
107.3269 	EXP 	ready_label_L: height = 0.05
107.3269 	EXP 	ready_label_L: height = 0.05
107.3269 	EXP 	ready_label_L: text = 'A = \nHealthy'
107.3269 	EXP 	ready_label_R: height = 0.05
107.3269 	EXP 	ready_label_R: height = 0.05
107.3269 	EXP 	ready_label_R: height = 0.05
107.3269 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
107.3269 	EXP 	main_ready_msg: autoDraw = True
107.3269 	EXP 	button_L: autoDraw = True
107.3269 	EXP 	ready_label_L: autoDraw = True
107.3269 	EXP 	button_R: autoDraw = True
107.3269 	EXP 	ready_label_R: autoDraw = True
110.6001 	DATA 	Keypress: space
110.6162 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
110.6172 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
110.6177 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
110.6421 	EXP 	main_ready_msg: autoDraw = False
110.6421 	EXP 	button_L: autoDraw = False
110.6421 	EXP 	ready_label_L: autoDraw = False
110.6421 	EXP 	button_R: autoDraw = False
110.6421 	EXP 	ready_label_R: autoDraw = False
110.6421 	EXP 	image_stim: image = 'stimuli/blank.png'
110.6421 	EXP 	text_stim: height = 0.05
110.6421 	EXP 	text_stim: height = 0.05
110.6421 	EXP 	text_stim: height = 0.05
110.6421 	EXP 	text_stim: text = 'Fruit Juice'
110.6421 	EXP 	trial_label_left: height = 0.05
110.6421 	EXP 	trial_label_left: height = 0.05
110.6421 	EXP 	trial_label_left: height = 0.05
110.6421 	EXP 	trial_label_left: text = 'A = \nHealthy'
110.6421 	EXP 	trial_label_right: height = 0.05
110.6421 	EXP 	trial_label_right: height = 0.05
110.6421 	EXP 	trial_label_right: height = 0.05
110.6421 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
110.6421 	EXP 	fixation: autoDraw = True
111.1155 	EXP 	fixation: autoDraw = False
111.1155 	EXP 	image_stim: autoDraw = True
111.1155 	EXP 	text_stim: autoDraw = True
111.1155 	EXP 	button_left: autoDraw = True
111.1155 	EXP 	trial_label_left: autoDraw = True
111.1155 	EXP 	button_right: autoDraw = True
111.1155 	EXP 	trial_label_right: autoDraw = True
112.6671 	DATA 	Keypress: a
112.6816 	EXP 	fixation: autoDraw = False
112.6816 	EXP 	image_stim: autoDraw = False
112.6816 	EXP 	text_stim: autoDraw = False
112.6816 	EXP 	button_left: autoDraw = False
112.6816 	EXP 	trial_label_left: autoDraw = False
112.6816 	EXP 	button_right: autoDraw = False
112.6816 	EXP 	trial_label_right: autoDraw = False
112.6816 	EXP 	feedback_msg: text = '+'
112.6816 	EXP 	feedback_msg: autoDraw = True
113.6668 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
113.6816 	EXP 	feedback_msg: autoDraw = False
113.6816 	EXP 	feedback_msg: autoDraw = False
113.6816 	EXP 	image_stim: image = 'stimuli/blank.png'
113.6816 	EXP 	text_stim: height = 0.05
113.6816 	EXP 	text_stim: height = 0.05
113.6816 	EXP 	text_stim: height = 0.05
113.6816 	EXP 	text_stim: text = 'Salad'
113.6816 	EXP 	trial_label_left: text = 'A = \nHealthy'
113.6816 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
113.6816 	EXP 	fixation: autoDraw = True
114.1817 	EXP 	fixation: autoDraw = False
114.1817 	EXP 	image_stim: autoDraw = True
114.1817 	EXP 	text_stim: autoDraw = True
114.1817 	EXP 	button_left: autoDraw = True
114.1817 	EXP 	trial_label_left: autoDraw = True
114.1817 	EXP 	button_right: autoDraw = True
114.1817 	EXP 	trial_label_right: autoDraw = True
116.0378 	DATA 	Keypress: a
116.0650 	EXP 	fixation: autoDraw = False
116.0650 	EXP 	image_stim: autoDraw = False
116.0650 	EXP 	text_stim: autoDraw = False
116.0650 	EXP 	button_left: autoDraw = False
116.0650 	EXP 	trial_label_left: autoDraw = False
116.0650 	EXP 	button_right: autoDraw = False
116.0650 	EXP 	trial_label_right: autoDraw = False
116.0650 	EXP 	feedback_msg: text = '+'
116.0650 	EXP 	feedback_msg: autoDraw = True
117.0496 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
117.0646 	EXP 	feedback_msg: autoDraw = False
117.0646 	EXP 	feedback_msg: autoDraw = False
117.0646 	EXP 	image_stim: image = 'stimuli/blank.png'
117.0646 	EXP 	text_stim: height = 0.05
117.0646 	EXP 	text_stim: height = 0.05
117.0646 	EXP 	text_stim: height = 0.05
117.0646 	EXP 	text_stim: text = 'Vegetables'
117.0646 	EXP 	trial_label_left: text = 'A = \nHealthy'
117.0646 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
117.0646 	EXP 	fixation: autoDraw = True
117.5650 	EXP 	fixation: autoDraw = False
117.5650 	EXP 	image_stim: autoDraw = True
117.5650 	EXP 	text_stim: autoDraw = True
117.5650 	EXP 	button_left: autoDraw = True
117.5650 	EXP 	trial_label_left: autoDraw = True
117.5650 	EXP 	button_right: autoDraw = True
117.5650 	EXP 	trial_label_right: autoDraw = True
119.2666 	DATA 	Keypress: a
119.2814 	EXP 	fixation: autoDraw = False
119.2814 	EXP 	image_stim: autoDraw = False
119.2814 	EXP 	text_stim: autoDraw = False
119.2814 	EXP 	button_left: autoDraw = False
119.2814 	EXP 	trial_label_left: autoDraw = False
119.2814 	EXP 	button_right: autoDraw = False
119.2814 	EXP 	trial_label_right: autoDraw = False
119.2814 	EXP 	feedback_msg: text = '+'
119.2814 	EXP 	feedback_msg: autoDraw = True
120.2662 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
120.2810 	EXP 	feedback_msg: autoDraw = False
120.2810 	EXP 	feedback_msg: autoDraw = False
120.2810 	EXP 	image_stim: image = 'stimuli/blank.png'
120.2810 	EXP 	text_stim: height = 0.05
120.2810 	EXP 	text_stim: height = 0.05
120.2810 	EXP 	text_stim: height = 0.05
120.2810 	EXP 	text_stim: text = 'Pizza'
120.2810 	EXP 	trial_label_left: text = 'A = \nHealthy'
120.2810 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
120.2810 	EXP 	fixation: autoDraw = True
120.7815 	EXP 	fixation: autoDraw = False
120.7815 	EXP 	image_stim: autoDraw = True
120.7815 	EXP 	text_stim: autoDraw = True
120.7815 	EXP 	button_left: autoDraw = True
120.7815 	EXP 	trial_label_left: autoDraw = True
120.7815 	EXP 	button_right: autoDraw = True
120.7815 	EXP 	trial_label_right: autoDraw = True
122.3664 	DATA 	Keypress: l
122.3812 	EXP 	fixation: autoDraw = False
122.3812 	EXP 	image_stim: autoDraw = False
122.3812 	EXP 	text_stim: autoDraw = False
122.3812 	EXP 	button_left: autoDraw = False
122.3812 	EXP 	trial_label_left: autoDraw = False
122.3812 	EXP 	button_right: autoDraw = False
122.3812 	EXP 	trial_label_right: autoDraw = False
122.3812 	EXP 	feedback_msg: text = '+'
122.3812 	EXP 	feedback_msg: autoDraw = True
123.3660 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
123.3811 	EXP 	feedback_msg: autoDraw = False
123.3811 	EXP 	feedback_msg: autoDraw = False
123.3811 	EXP 	image_stim: image = 'stimuli/blank.png'
123.3811 	EXP 	text_stim: height = 0.05
123.3811 	EXP 	text_stim: height = 0.05
123.3811 	EXP 	text_stim: height = 0.05
123.3811 	EXP 	text_stim: text = 'Fries'
123.3811 	EXP 	trial_label_left: text = 'A = \nHealthy'
123.3811 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
123.3811 	EXP 	fixation: autoDraw = True
123.8812 	EXP 	fixation: autoDraw = False
123.8812 	EXP 	image_stim: autoDraw = True
123.8812 	EXP 	text_stim: autoDraw = True
123.8812 	EXP 	button_left: autoDraw = True
123.8812 	EXP 	trial_label_left: autoDraw = True
123.8812 	EXP 	button_right: autoDraw = True
123.8812 	EXP 	trial_label_right: autoDraw = True
125.0046 	DATA 	Keypress: l
125.0312 	EXP 	fixation: autoDraw = False
125.0312 	EXP 	image_stim: autoDraw = False
125.0312 	EXP 	text_stim: autoDraw = False
125.0312 	EXP 	button_left: autoDraw = False
125.0312 	EXP 	trial_label_left: autoDraw = False
125.0312 	EXP 	button_right: autoDraw = False
125.0312 	EXP 	trial_label_right: autoDraw = False
125.0312 	EXP 	feedback_msg: text = '+'
125.0312 	EXP 	feedback_msg: autoDraw = True
126.0163 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
126.0307 	EXP 	feedback_msg: autoDraw = False
126.0307 	EXP 	feedback_msg: autoDraw = False
126.0307 	EXP 	image_stim: image = 'stimuli/blank.png'
126.0307 	EXP 	text_stim: height = 0.05
126.0307 	EXP 	text_stim: height = 0.05
126.0307 	EXP 	text_stim: height = 0.05
126.0307 	EXP 	text_stim: text = 'Biriyani'
126.0307 	EXP 	trial_label_left: text = 'A = \nHealthy'
126.0307 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
126.0307 	EXP 	fixation: autoDraw = True
126.5310 	EXP 	fixation: autoDraw = False
126.5310 	EXP 	image_stim: autoDraw = True
126.5310 	EXP 	text_stim: autoDraw = True
126.5310 	EXP 	button_left: autoDraw = True
126.5310 	EXP 	trial_label_left: autoDraw = True
126.5310 	EXP 	button_right: autoDraw = True
126.5310 	EXP 	trial_label_right: autoDraw = True
127.6162 	DATA 	Keypress: a
127.6309 	EXP 	fixation: autoDraw = False
127.6309 	EXP 	image_stim: autoDraw = False
127.6309 	EXP 	text_stim: autoDraw = False
127.6309 	EXP 	button_left: autoDraw = False
127.6309 	EXP 	trial_label_left: autoDraw = False
127.6309 	EXP 	button_right: autoDraw = False
127.6309 	EXP 	trial_label_right: autoDraw = False
127.6309 	EXP 	feedback_msg: height = 0.1
127.6309 	EXP 	feedback_msg: height = 0.1
127.6309 	EXP 	feedback_msg: height = 0.1
127.6309 	EXP 	feedback_msg: text = 'oops'
127.6309 	EXP 	feedback_msg: autoDraw = True
128.6157 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
128.6309 	EXP 	feedback_msg: autoDraw = False
128.6309 	EXP 	feedback_msg: autoDraw = False
128.6309 	EXP 	image_stim: image = 'stimuli/blank.png'
128.6309 	EXP 	text_stim: height = 0.05
128.6309 	EXP 	text_stim: height = 0.05
128.6309 	EXP 	text_stim: height = 0.05
128.6309 	EXP 	text_stim: text = 'Yogurt'
128.6309 	EXP 	trial_label_left: text = 'A = \nHealthy'
128.6309 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
128.6309 	EXP 	fixation: autoDraw = True
129.1311 	EXP 	fixation: autoDraw = False
129.1311 	EXP 	image_stim: autoDraw = True
129.1311 	EXP 	text_stim: autoDraw = True
129.1311 	EXP 	button_left: autoDraw = True
129.1311 	EXP 	trial_label_left: autoDraw = True
129.1311 	EXP 	button_right: autoDraw = True
129.1311 	EXP 	trial_label_right: autoDraw = True
130.4828 	DATA 	Keypress: a
130.4975 	EXP 	fixation: autoDraw = False
130.4975 	EXP 	image_stim: autoDraw = False
130.4975 	EXP 	text_stim: autoDraw = False
130.4975 	EXP 	button_left: autoDraw = False
130.4975 	EXP 	trial_label_left: autoDraw = False
130.4975 	EXP 	button_right: autoDraw = False
130.4975 	EXP 	trial_label_right: autoDraw = False
130.4975 	EXP 	feedback_msg: height = 0.1
130.4975 	EXP 	feedback_msg: height = 0.1
130.4975 	EXP 	feedback_msg: height = 0.1
130.4975 	EXP 	feedback_msg: text = '+'
130.4975 	EXP 	feedback_msg: autoDraw = True
131.4826 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
131.4999 	EXP 	feedback_msg: autoDraw = False
131.4999 	EXP 	feedback_msg: autoDraw = False
131.4999 	EXP 	image_stim: image = 'stimuli/blank.png'
131.4999 	EXP 	text_stim: height = 0.05
131.4999 	EXP 	text_stim: height = 0.05
131.4999 	EXP 	text_stim: height = 0.05
131.4999 	EXP 	text_stim: text = 'Soft Drinks'
131.4999 	EXP 	trial_label_left: text = 'A = \nHealthy'
131.4999 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
131.4999 	EXP 	fixation: autoDraw = True
131.9975 	EXP 	fixation: autoDraw = False
131.9975 	EXP 	image_stim: autoDraw = True
131.9975 	EXP 	text_stim: autoDraw = True
131.9975 	EXP 	button_left: autoDraw = True
131.9975 	EXP 	trial_label_left: autoDraw = True
131.9975 	EXP 	button_right: autoDraw = True
131.9975 	EXP 	trial_label_right: autoDraw = True
133.5890 	DATA 	Keypress: l
133.6140 	EXP 	fixation: autoDraw = False
133.6140 	EXP 	image_stim: autoDraw = False
133.6140 	EXP 	text_stim: autoDraw = False
133.6140 	EXP 	button_left: autoDraw = False
133.6140 	EXP 	trial_label_left: autoDraw = False
133.6140 	EXP 	button_right: autoDraw = False
133.6140 	EXP 	trial_label_right: autoDraw = False
133.6140 	EXP 	feedback_msg: text = '+'
133.6140 	EXP 	feedback_msg: autoDraw = True
134.5991 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
134.6139 	EXP 	feedback_msg: autoDraw = False
134.6139 	EXP 	feedback_msg: autoDraw = False
134.6139 	EXP 	image_stim: image = 'stimuli/blank.png'
134.6139 	EXP 	text_stim: height = 0.05
134.6139 	EXP 	text_stim: height = 0.05
134.6139 	EXP 	text_stim: height = 0.05
134.6139 	EXP 	text_stim: text = 'Fruit Salad'
134.6139 	EXP 	trial_label_left: text = 'A = \nHealthy'
134.6139 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
134.6139 	EXP 	fixation: autoDraw = True
135.1141 	EXP 	fixation: autoDraw = False
135.1141 	EXP 	image_stim: autoDraw = True
135.1141 	EXP 	text_stim: autoDraw = True
135.1141 	EXP 	button_left: autoDraw = True
135.1141 	EXP 	trial_label_left: autoDraw = True
135.1141 	EXP 	button_right: autoDraw = True
135.1141 	EXP 	trial_label_right: autoDraw = True
135.9661 	DATA 	Keypress: a
135.9803 	EXP 	fixation: autoDraw = False
135.9803 	EXP 	image_stim: autoDraw = False
135.9803 	EXP 	text_stim: autoDraw = False
135.9803 	EXP 	button_left: autoDraw = False
135.9803 	EXP 	trial_label_left: autoDraw = False
135.9803 	EXP 	button_right: autoDraw = False
135.9803 	EXP 	trial_label_right: autoDraw = False
135.9803 	EXP 	feedback_msg: text = '+'
135.9803 	EXP 	feedback_msg: autoDraw = True
136.9653 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
136.9800 	EXP 	feedback_msg: autoDraw = False
136.9800 	EXP 	feedback_msg: autoDraw = False
136.9800 	EXP 	image_stim: image = 'stimuli/blank.png'
136.9800 	EXP 	text_stim: height = 0.05
136.9800 	EXP 	text_stim: height = 0.05
136.9800 	EXP 	text_stim: height = 0.05
136.9800 	EXP 	text_stim: text = 'Burger'
136.9800 	EXP 	trial_label_left: text = 'A = \nHealthy'
136.9800 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
136.9800 	EXP 	fixation: autoDraw = True
137.4804 	EXP 	fixation: autoDraw = False
137.4804 	EXP 	image_stim: autoDraw = True
137.4804 	EXP 	text_stim: autoDraw = True
137.4804 	EXP 	button_left: autoDraw = True
137.4804 	EXP 	trial_label_left: autoDraw = True
137.4804 	EXP 	button_right: autoDraw = True
137.4804 	EXP 	trial_label_right: autoDraw = True
139.1487 	DATA 	Keypress: l
139.1637 	EXP 	fixation: autoDraw = False
139.1637 	EXP 	image_stim: autoDraw = False
139.1637 	EXP 	text_stim: autoDraw = False
139.1637 	EXP 	button_left: autoDraw = False
139.1637 	EXP 	trial_label_left: autoDraw = False
139.1637 	EXP 	button_right: autoDraw = False
139.1637 	EXP 	trial_label_right: autoDraw = False
139.1637 	EXP 	feedback_msg: text = '+'
139.1637 	EXP 	feedback_msg: autoDraw = True
140.1485 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
140.1762 	EXP 	feedback_msg: autoDraw = False
140.1762 	EXP 	feedback_msg: autoDraw = False
140.1762 	EXP 	ready_label_L: height = 0.05
140.1762 	EXP 	ready_label_L: height = 0.05
140.1762 	EXP 	ready_label_L: height = 0.05
140.1762 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
140.1762 	EXP 	ready_label_R: height = 0.05
140.1762 	EXP 	ready_label_R: height = 0.05
140.1762 	EXP 	ready_label_R: height = 0.05
140.1762 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
140.1762 	EXP 	main_ready_msg: autoDraw = True
140.1762 	EXP 	button_L: autoDraw = True
140.1762 	EXP 	ready_label_L: autoDraw = True
140.1762 	EXP 	button_R: autoDraw = True
140.1762 	EXP 	ready_label_R: autoDraw = True
142.2810 	DATA 	Keypress: space
142.3012 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
142.3025 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
142.3031 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
142.3238 	EXP 	main_ready_msg: autoDraw = False
142.3238 	EXP 	button_L: autoDraw = False
142.3238 	EXP 	ready_label_L: autoDraw = False
142.3238 	EXP 	button_R: autoDraw = False
142.3238 	EXP 	ready_label_R: autoDraw = False
142.3238 	EXP 	image_stim: image = 'stimuli/blank.png'
142.3238 	EXP 	text_stim: height = 0.05
142.3238 	EXP 	text_stim: height = 0.05
142.3238 	EXP 	text_stim: height = 0.05
142.3238 	EXP 	text_stim: text = 'Hurt'
142.3238 	EXP 	trial_label_left: height = 0.05
142.3238 	EXP 	trial_label_left: height = 0.05
142.3238 	EXP 	trial_label_left: height = 0.05
142.3238 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
142.3238 	EXP 	trial_label_right: height = 0.05
142.3238 	EXP 	trial_label_right: height = 0.05
142.3238 	EXP 	trial_label_right: height = 0.05
142.3238 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
142.3238 	EXP 	fixation: autoDraw = True
142.7970 	EXP 	fixation: autoDraw = False
142.7970 	EXP 	image_stim: autoDraw = True
142.7970 	EXP 	text_stim: autoDraw = True
142.7970 	EXP 	button_left: autoDraw = True
142.7970 	EXP 	trial_label_left: autoDraw = True
142.7970 	EXP 	button_right: autoDraw = True
142.7970 	EXP 	trial_label_right: autoDraw = True
144.3861 	DATA 	Keypress: l
144.4133 	EXP 	fixation: autoDraw = False
144.4133 	EXP 	image_stim: autoDraw = False
144.4133 	EXP 	text_stim: autoDraw = False
144.4133 	EXP 	button_left: autoDraw = False
144.4133 	EXP 	trial_label_left: autoDraw = False
144.4133 	EXP 	button_right: autoDraw = False
144.4133 	EXP 	trial_label_right: autoDraw = False
144.4133 	EXP 	feedback_msg: text = '+'
144.4133 	EXP 	feedback_msg: autoDraw = True
145.3982 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
145.4130 	EXP 	feedback_msg: autoDraw = False
145.4130 	EXP 	feedback_msg: autoDraw = False
145.4130 	EXP 	image_stim: image = 'stimuli/blank.png'
145.4130 	EXP 	text_stim: height = 0.05
145.4130 	EXP 	text_stim: height = 0.05
145.4130 	EXP 	text_stim: height = 0.05
145.4130 	EXP 	text_stim: text = 'Salad'
145.4130 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
145.4130 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
145.4130 	EXP 	fixation: autoDraw = True
145.9133 	EXP 	fixation: autoDraw = False
145.9133 	EXP 	image_stim: autoDraw = True
145.9133 	EXP 	text_stim: autoDraw = True
145.9133 	EXP 	button_left: autoDraw = True
145.9133 	EXP 	trial_label_left: autoDraw = True
145.9133 	EXP 	button_right: autoDraw = True
145.9133 	EXP 	trial_label_right: autoDraw = True
147.2358 	DATA 	Keypress: a
147.2631 	EXP 	fixation: autoDraw = False
147.2631 	EXP 	image_stim: autoDraw = False
147.2631 	EXP 	text_stim: autoDraw = False
147.2631 	EXP 	button_left: autoDraw = False
147.2631 	EXP 	trial_label_left: autoDraw = False
147.2631 	EXP 	button_right: autoDraw = False
147.2631 	EXP 	trial_label_right: autoDraw = False
147.2631 	EXP 	feedback_msg: text = '+'
147.2631 	EXP 	feedback_msg: autoDraw = True
148.2476 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
148.2630 	EXP 	feedback_msg: autoDraw = False
148.2630 	EXP 	feedback_msg: autoDraw = False
148.2630 	EXP 	image_stim: image = 'stimuli/blank.png'
148.2630 	EXP 	text_stim: height = 0.05
148.2630 	EXP 	text_stim: height = 0.05
148.2630 	EXP 	text_stim: height = 0.05
148.2630 	EXP 	text_stim: text = 'Pizza'
148.2630 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
148.2630 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
148.2630 	EXP 	fixation: autoDraw = True
148.7633 	EXP 	fixation: autoDraw = False
148.7633 	EXP 	image_stim: autoDraw = True
148.7633 	EXP 	text_stim: autoDraw = True
148.7633 	EXP 	button_left: autoDraw = True
148.7633 	EXP 	trial_label_left: autoDraw = True
148.7633 	EXP 	button_right: autoDraw = True
148.7633 	EXP 	trial_label_right: autoDraw = True
150.0981 	DATA 	Keypress: l
150.1130 	EXP 	fixation: autoDraw = False
150.1130 	EXP 	image_stim: autoDraw = False
150.1130 	EXP 	text_stim: autoDraw = False
150.1130 	EXP 	button_left: autoDraw = False
150.1130 	EXP 	trial_label_left: autoDraw = False
150.1130 	EXP 	button_right: autoDraw = False
150.1130 	EXP 	trial_label_right: autoDraw = False
150.1130 	EXP 	feedback_msg: text = '+'
150.1130 	EXP 	feedback_msg: autoDraw = True
151.0979 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
151.1127 	EXP 	feedback_msg: autoDraw = False
151.1127 	EXP 	feedback_msg: autoDraw = False
151.1127 	EXP 	image_stim: image = 'stimuli/blank.png'
151.1127 	EXP 	text_stim: height = 0.05
151.1127 	EXP 	text_stim: height = 0.05
151.1127 	EXP 	text_stim: height = 0.05
151.1127 	EXP 	text_stim: text = 'Agony'
151.1127 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
151.1127 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
151.1127 	EXP 	fixation: autoDraw = True
151.6130 	EXP 	fixation: autoDraw = False
151.6130 	EXP 	image_stim: autoDraw = True
151.6130 	EXP 	text_stim: autoDraw = True
151.6130 	EXP 	button_left: autoDraw = True
151.6130 	EXP 	trial_label_left: autoDraw = True
151.6130 	EXP 	button_right: autoDraw = True
151.6130 	EXP 	trial_label_right: autoDraw = True
152.4481 	DATA 	Keypress: l
152.4626 	EXP 	fixation: autoDraw = False
152.4626 	EXP 	image_stim: autoDraw = False
152.4626 	EXP 	text_stim: autoDraw = False
152.4626 	EXP 	button_left: autoDraw = False
152.4626 	EXP 	trial_label_left: autoDraw = False
152.4626 	EXP 	button_right: autoDraw = False
152.4626 	EXP 	trial_label_right: autoDraw = False
152.4626 	EXP 	feedback_msg: text = '+'
152.4626 	EXP 	feedback_msg: autoDraw = True
